rgn_id,year,pressure_score
1938,2014,0.0523831557991067
1938,2015,0.052968458826261
1939,2000,0.0461474501477867
1939,2001,0.0464187197243215
1939,2002,0.046689512390021
1939,2003,0.0469598298188277
1939,2004,0.0472296736758865
1939,2005,0.0474990456176056
1939,2006,0.0480064357484087
1939,2007,0.0485121599550028
1939,2008,0.049016229141122
1939,2009,0.0495186541037997
1939,2010,0.0500194455347559
1939,2011,0.0506137824158336
1939,2012,0.0512058347902145
1939,2013,0.0517956201530048
1939,2014,0.0523831557991067
1939,2015,0.052968458826261
1940,2000,0.0461474501477867
1940,2001,0.0464187197243215
1940,2002,0.046689512390021
1940,2003,0.0469598298188277
1940,2004,0.0472296736758865
1940,2005,0.0474990456176056
1940,2006,0.0480064357484087
1940,2007,0.0485121599550028
1940,2008,0.049016229141122
1940,2009,0.0495186541037997
1940,2010,0.0500194455347559
1940,2011,0.0506137824158336
1940,2012,0.0512058347902145
1940,2013,0.0517956201530048
1940,2014,0.0523831557991067
1940,2015,0.052968458826261
1941,2000,0.0461474501477867
1941,2001,0.0464187197243215
1941,2002,0.046689512390021
1941,2003,0.0469598298188277
1941,2004,0.0472296736758865
1941,2005,0.0474990456176056
1941,2006,0.0480064357484087
1941,2007,0.0485121599550028
1941,2008,0.049016229141122
1941,2009,0.0495186541037997
1941,2010,0.0500194455347559
1941,2011,0.0506137824158336
1941,2012,0.0512058347902145
1941,2013,0.0517956201530048
1941,2014,0.0523831557991067
1941,2015,0.052968458826261
1942,2000,0.0461474501477867
1942,2001,0.0464187197243215
1942,2002,0.046689512390021
1942,2003,0.0469598298188277
1942,2004,0.0472296736758865
1942,2005,0.0474990456176056
1942,2006,0.0480064357484087
1942,2007,0.0485121599550028
1942,2008,0.049016229141122
1942,2009,0.0495186541037997
1942,2010,0.0500194455347559
1942,2011,0.0506137824158336
1942,2012,0.0512058347902145
1942,2013,0.0517956201530048
1942,2014,0.0523831557991067
1942,2015,0.052968458826261
1943,2000,0.0461474501477867
1943,2001,0.0464187197243215
1943,2002,0.046689512390021
1943,2003,0.0469598298188277
1943,2004,0.0472296736758865
1943,2005,0.0474990456176056
1943,2006,0.0480064357484087
1943,2007,0.0485121599550028
1943,2008,0.049016229141122
1943,2009,0.0495186541037997
1943,2010,0.0500194455347559
1943,2011,0.0506137824158336
1943,2012,0.0512058347902145
1943,2013,0.0517956201530048
1943,2014,0.0523831557991067
1943,2015,0.052968458826261
2002,2000,0.0461474501477867
2002,2001,0.0464187197243215
2002,2002,0.046689512390021
2002,2003,0.0469598298188277
2002,2004,0.0472296736758865
2002,2005,0.0474990456176056
2002,2006,0.0480064357484087
2002,2007,0.0485121599550028
2002,2008,0.049016229141122
2002,2009,0.0495186541037997
2002,2010,0.0500194455347559
2002,2011,0.0506137824158336
2002,2012,0.0512058347902145
2002,2013,0.0517956201530048
2002,2014,0.0523831557991067
2002,2015,0.052968458826261
2003,2000,0.0461474501477867
2003,2001,0.0464187197243215
2003,2002,0.046689512390021
2003,2003,0.0469598298188277
2003,2004,0.0472296736758865
2003,2005,0.0474990456176056
2003,2006,0.0480064357484087
2003,2007,0.0485121599550028
2003,2008,0.049016229141122
2003,2009,0.0495186541037997
2003,2010,0.0500194455347559
2003,2011,0.0506137824158336
2003,2012,0.0512058347902145
2003,2013,0.0517956201530048
2003,2014,0.0523831557991067
2003,2015,0.052968458826261
2004,2000,0.0461474501477867
2004,2001,0.0464187197243215
2004,2002,0.046689512390021
2004,2003,0.0469598298188277
2004,2004,0.0472296736758865
2004,2005,0.0474990456176056
2004,2006,0.0480064357484087
2004,2007,0.0485121599550028
2004,2008,0.049016229141122
2004,2009,0.0495186541037997
2004,2010,0.0500194455347559
2004,2011,0.0506137824158336
2004,2012,0.0512058347902145
2004,2013,0.0517956201530048
2004,2014,0.0523831557991067
2004,2015,0.052968458826261
2012,2000,0.0461474501477867
2012,2001,0.0464187197243215
2012,2002,0.046689512390021
2012,2003,0.0469598298188277
2012,2004,0.0472296736758865
2012,2005,0.0474990456176056
2012,2006,0.0480064357484087
2012,2007,0.0485121599550028
2012,2008,0.049016229141122
2012,2009,0.0495186541037997
2012,2010,0.0500194455347559
2012,2011,0.0506137824158336
2012,2012,0.0512058347902145
2012,2013,0.0517956201530048
2012,2014,0.0523831557991067
2012,2015,0.052968458826261
2014,2000,0.0461474501477867
2014,2001,0.0464187197243215
2014,2002,0.046689512390021
2014,2003,0.0469598298188277
2014,2004,0.0472296736758865
2014,2005,0.0474990456176056
2014,2006,0.0480064357484087
2014,2007,0.0485121599550028
2014,2008,0.049016229141122
2014,2009,0.0495186541037997
2014,2010,0.0500194455347559
2014,2011,0.0506137824158336
2014,2012,0.0512058347902145
2014,2013,0.0517956201530048
2014,2014,0.0523831557991067
2014,2015,0.052968458826261
2015,2000,0.0461474501477867
2015,2001,0.0464187197243215
2015,2002,0.046689512390021
2015,2003,0.0469598298188277
2015,2004,0.0472296736758865
2015,2005,0.0474990456176056
2015,2006,0.0480064357484087
2015,2007,0.0485121599550028
2015,2008,0.049016229141122
2015,2009,0.0495186541037997
2015,2010,0.0500194455347559
2015,2011,0.0506137824158336
2015,2012,0.0512058347902145
2015,2013,0.0517956201530048
2015,2014,0.0523831557991067
2015,2015,0.052968458826261
2017,2000,0.0461474501477867
2017,2001,0.0464187197243215
2017,2002,0.046689512390021
2017,2003,0.0469598298188277
2017,2004,0.0472296736758865
2017,2005,0.0474990456176056
2017,2006,0.0480064357484087
2017,2007,0.0485121599550028
2017,2008,0.049016229141122
2017,2009,0.0495186541037997
2017,2010,0.0500194455347559
2017,2011,0.0506137824158336
2017,2012,0.0512058347902145
2017,2013,0.0517956201530048
2017,2014,0.0523831557991067
2017,2015,0.052968458826261
2018,2000,0.0461474501477867
2018,2001,0.0464187197243215
2018,2002,0.046689512390021
2018,2003,0.0469598298188277
2018,2004,0.0472296736758865
2018,2005,0.0474990456176056
2018,2006,0.0480064357484087
2018,2007,0.0485121599550028
2018,2008,0.049016229141122
2018,2009,0.0495186541037997
2018,2010,0.0500194455347559
2018,2011,0.0506137824158336
2018,2012,0.0512058347902145
2018,2013,0.0517956201530048
2018,2014,0.0523831557991067
2018,2015,0.052968458826261
2019,2000,0.0461474501477867
2019,2001,0.0464187197243215
2019,2002,0.046689512390021
2019,2003,0.0469598298188277
2019,2004,0.0472296736758865
2019,2005,0.0474990456176056
2019,2006,0.0480064357484087
2019,2007,0.0485121599550028
2019,2008,0.049016229141122
2019,2009,0.0495186541037997
2019,2010,0.0500194455347559
2019,2011,0.0506137824158336
2019,2012,0.0512058347902145
2019,2013,0.0517956201530048
2019,2014,0.0523831557991067
2019,2015,0.052968458826261
2020,2000,0.0461474501477867
2020,2001,0.0464187197243215
2020,2002,0.046689512390021
2020,2003,0.0469598298188277
2020,2004,0.0472296736758865
2020,2005,0.0474990456176056
2020,2006,0.0480064357484087
2020,2007,0.0485121599550028
2020,2008,0.049016229141122
2020,2009,0.0495186541037997
2020,2010,0.0500194455347559
2020,2011,0.0506137824158336
2020,2012,0.0512058347902145
2020,2013,0.0517956201530048
2020,2014,0.0523831557991067
2020,2015,0.052968458826261
2022,2000,0.0461474501477867
2022,2001,0.0464187197243215
2022,2002,0.046689512390021
2022,2003,0.0469598298188277
2022,2004,0.0472296736758865
2022,2005,0.0474990456176056
2022,2006,0.0480064357484087
2022,2007,0.0485121599550028
2022,2008,0.049016229141122
2022,2009,0.0495186541037997
2022,2010,0.0500194455347559
2022,2011,0.0506137824158336
2022,2012,0.0512058347902145
2022,2013,0.0517956201530048
2022,2014,0.0523831557991067
2022,2015,0.052968458826261
2023,2000,0.0461474501477867
2023,2001,0.0464187197243215
2023,2002,0.046689512390021
2023,2003,0.0469598298188277
2023,2004,0.0472296736758865
2023,2005,0.0474990456176056
2023,2006,0.0480064357484087
2023,2007,0.0485121599550028
2023,2008,0.049016229141122
2023,2009,0.0495186541037997
2023,2010,0.0500194455347559
2023,2011,0.0506137824158336
2023,2012,0.0512058347902145
2023,2013,0.0517956201530048
2023,2014,0.0523831557991067
2023,2015,0.052968458826261
2024,2000,0.0461474501477867
2024,2001,0.0464187197243215
2024,2002,0.046689512390021
2024,2003,0.0469598298188277
2024,2004,0.0472296736758865
2024,2005,0.0474990456176056
2024,2006,0.0480064357484087
2024,2007,0.0485121599550028
2024,2008,0.049016229141122
2024,2009,0.0495186541037997
2024,2010,0.0500194455347559
2024,2011,0.0506137824158336
2024,2012,0.0512058347902145
2024,2013,0.0517956201530048
2024,2014,0.0523831557991067
2024,2015,0.052968458826261
2025,2000,0.0461474501477867
2025,2001,0.0464187197243215
2025,2002,0.046689512390021
2025,2003,0.0469598298188277
2025,2004,0.0472296736758865
2025,2005,0.0474990456176056
2025,2006,0.0480064357484087
2025,2007,0.0485121599550028
2025,2008,0.049016229141122
2025,2009,0.0495186541037997
2025,2010,0.0500194455347559
2025,2011,0.0506137824158336
2025,2012,0.0512058347902145
2025,2013,0.0517956201530048
2025,2014,0.0523831557991067
2025,2015,0.052968458826261
2027,2000,0.0461474501477867
2027,2001,0.0464187197243215
2027,2002,0.046689512390021
2027,2003,0.0469598298188277
2027,2004,0.0472296736758865
2027,2005,0.0474990456176056
2027,2006,0.0480064357484087
2027,2007,0.0485121599550028
2027,2008,0.049016229141122
2027,2009,0.0495186541037997
2027,2010,0.0500194455347559
2027,2011,0.0506137824158336
2027,2012,0.0512058347902145
2027,2013,0.0517956201530048
2027,2014,0.0523831557991067
2027,2015,0.052968458826261
2028,2000,0.0461474501477867
2028,2001,0.0464187197243215
2028,2002,0.046689512390021
2028,2003,0.0469598298188277
2028,2004,0.0472296736758865
2028,2005,0.0474990456176056
2028,2006,0.0480064357484087
2028,2007,0.0485121599550028
2028,2008,0.049016229141122
2028,2009,0.0495186541037997
2028,2010,0.0500194455347559
2028,2011,0.0506137824158336
2028,2012,0.0512058347902145
2028,2013,0.0517956201530048
2028,2014,0.0523831557991067
2028,2015,0.052968458826261
2030,2000,0.0461474501477867
2030,2001,0.0464187197243215
2030,2002,0.046689512390021
2030,2003,0.0469598298188277
2030,2004,0.0472296736758865
2030,2005,0.0474990456176056
2030,2006,0.0480064357484087
2030,2007,0.0485121599550028
2030,2008,0.049016229141122
2030,2009,0.0495186541037997
2030,2010,0.0500194455347559
2030,2011,0.0506137824158336
2030,2012,0.0512058347902145
2030,2013,0.0517956201530048
2030,2014,0.0523831557991067
2030,2015,0.052968458826261
