rgn_id,year,pressure_score
1870,2012,0.114639255347379
1870,2013,0.132276821404512
1870,2014,0.155885312950782
1870,2015,0.26263725336703
1870,2016,0.233905779786242
1870,2017,0.247073853010887
1871,1993,0.0479537755800643
1871,1994,0.0318118565864609
1871,1995,0.0383060222976853
1871,1996,0.0264800450697063
1871,1997,0.072092112820831
1871,1998,0.0645449117720995
1871,1999,0.0653580193130946
1871,2000,0.0208243443936528
1871,2001,0.0611983576500906
1871,2002,0.139587139633969
1871,2003,0.187955564042349
1871,2004,0.119490979708363
1871,2005,0.109375296048389
1871,2006,0.123546146499166
1871,2007,0.10892743962061
1871,2008,0.0914803356493168
1871,2009,0.113749066979945
1871,2010,0.0641158481931578
1871,2011,0.165084545801981
1871,2012,0.114639255347379
1871,2013,0.132276821404512
1871,2014,0.155885312950782
1871,2015,0.26263725336703
1871,2016,0.233905779786242
1871,2017,0.247073853010887
1874,1993,0.0479537755800643
1874,1994,0.0318118565864609
1874,1995,0.0383060222976853
1874,1996,0.0264800450697063
1874,1997,0.072092112820831
1874,1998,0.0645449117720995
1874,1999,0.0653580193130946
1874,2000,0.0208243443936528
1874,2001,0.0611983576500906
1874,2002,0.139587139633969
1874,2003,0.187955564042349
1874,2004,0.119490979708363
1874,2005,0.109375296048389
1874,2006,0.123546146499166
1874,2007,0.10892743962061
1874,2008,0.0914803356493168
1874,2009,0.113749066979945
1874,2010,0.0641158481931578
1874,2011,0.165084545801981
1874,2012,0.114639255347379
1874,2013,0.132276821404512
1874,2014,0.155885312950782
1874,2015,0.26263725336703
1874,2016,0.233905779786242
1874,2017,0.247073853010887
1902,1993,0.0479537755800643
1902,1994,0.0318118565864609
1902,1995,0.0383060222976853
1902,1996,0.0264800450697063
1902,1997,0.072092112820831
1902,1998,0.0645449117720995
1902,1999,0.0653580193130946
1902,2000,0.0208243443936528
1902,2001,0.0611983576500906
1902,2002,0.139587139633969
1902,2003,0.187955564042349
1902,2004,0.119490979708363
1902,2005,0.109375296048389
1902,2006,0.123546146499166
1902,2007,0.10892743962061
1902,2008,0.0914803356493168
1902,2009,0.113749066979945
1902,2010,0.0641158481931578
1902,2011,0.165084545801981
1902,2012,0.114639255347379
1902,2013,0.132276821404512
1902,2014,0.155885312950782
1902,2015,0.26263725336703
1902,2016,0.233905779786242
1902,2017,0.247073853010887
1903,1993,0.0479537755800643
1903,1994,0.0318118565864609
1903,1995,0.0383060222976853
1903,1996,0.0264800450697063
1903,1997,0.072092112820831
1903,1998,0.0645449117720995
1903,1999,0.0653580193130946
1903,2000,0.0208243443936528
1903,2001,0.0611983576500906
1903,2002,0.139587139633969
1903,2003,0.187955564042349
1903,2004,0.119490979708363
1903,2005,0.109375296048389
1903,2006,0.123546146499166
1903,2007,0.10892743962061
1903,2008,0.0914803356493168
1903,2009,0.113749066979945
1903,2010,0.0641158481931578
1903,2011,0.165084545801981
1903,2012,0.114639255347379
1903,2013,0.132276821404512
1903,2014,0.155885312950782
1903,2015,0.26263725336703
1903,2016,0.233905779786242
1903,2017,0.247073853010887
1911,1993,0.0479537755800643
1911,1994,0.0318118565864609
1911,1995,0.0383060222976853
1911,1996,0.0264800450697063
1911,1997,0.072092112820831
1911,1998,0.0645449117720995
1911,1999,0.0653580193130946
1911,2000,0.0208243443936528
1911,2001,0.0611983576500906
1911,2002,0.139587139633969
1911,2003,0.187955564042349
1911,2004,0.119490979708363
1911,2005,0.109375296048389
1911,2006,0.123546146499166
1911,2007,0.10892743962061
1911,2008,0.0914803356493168
1911,2009,0.113749066979945
1911,2010,0.0641158481931578
1911,2011,0.165084545801981
1911,2012,0.114639255347379
1911,2013,0.132276821404512
1911,2014,0.155885312950782
1911,2015,0.26263725336703
1911,2016,0.233905779786242
1911,2017,0.247073853010887
1913,1993,0.0479537755800643
1913,1994,0.0318118565864609
1913,1995,0.0383060222976853
1913,1996,0.0264800450697063
1913,1997,0.072092112820831
1913,1998,0.0645449117720995
1913,1999,0.0653580193130946
1913,2000,0.0208243443936528
1913,2001,0.0611983576500906
1913,2002,0.139587139633969
1913,2003,0.187955564042349
1913,2004,0.119490979708363
1913,2005,0.109375296048389
1913,2006,0.123546146499166
1913,2007,0.10892743962061
1913,2008,0.0914803356493168
1913,2009,0.113749066979945
1913,2010,0.0641158481931578
1913,2011,0.165084545801981
1913,2012,0.114639255347379
1913,2013,0.132276821404512
1913,2014,0.155885312950782
1913,2015,0.26263725336703
1913,2016,0.233905779786242
1913,2017,0.247073853010887
1917,1993,0.0479537755800643
1917,1994,0.0318118565864609
1917,1995,0.0383060222976853
1917,1996,0.0264800450697063
1917,1997,0.072092112820831
1917,1998,0.0645449117720995
1917,1999,0.0653580193130946
1917,2000,0.0208243443936528
1917,2001,0.0611983576500906
1917,2002,0.139587139633969
1917,2003,0.187955564042349
1917,2004,0.119490979708363
1917,2005,0.109375296048389
1917,2006,0.123546146499166
1917,2007,0.10892743962061
1917,2008,0.0914803356493168
1917,2009,0.113749066979945
1917,2010,0.0641158481931578
1917,2011,0.165084545801981
1917,2012,0.114639255347379
1917,2013,0.132276821404512
1917,2014,0.155885312950782
1917,2015,0.26263725336703
1917,2016,0.233905779786242
1917,2017,0.247073853010887
1919,1993,0.0479537755800643
1919,1994,0.0318118565864609
1919,1995,0.0383060222976853
1919,1996,0.0264800450697063
1919,1997,0.072092112820831
1919,1998,0.0645449117720995
1919,1999,0.0653580193130946
1919,2000,0.0208243443936528
1919,2001,0.0611983576500906
1919,2002,0.139587139633969
1919,2003,0.187955564042349
1919,2004,0.119490979708363
1919,2005,0.109375296048389
1919,2006,0.123546146499166
1919,2007,0.10892743962061
1919,2008,0.0914803356493168
1919,2009,0.113749066979945
1919,2010,0.0641158481931578
1919,2011,0.165084545801981
1919,2012,0.114639255347379
1919,2013,0.132276821404512
1919,2014,0.155885312950782
1919,2015,0.26263725336703
1919,2016,0.233905779786242
1919,2017,0.247073853010887
1920,1993,0.0479537755800643
1920,1994,0.0318118565864609
1920,1995,0.0383060222976853
1920,1996,0.0264800450697063
1920,1997,0.072092112820831
1920,1998,0.0645449117720995
1920,1999,0.0653580193130946
1920,2000,0.0208243443936528
1920,2001,0.0611983576500906
1920,2002,0.139587139633969
1920,2003,0.187955564042349
1920,2004,0.119490979708363
1920,2005,0.109375296048389
1920,2006,0.123546146499166
1920,2007,0.10892743962061
1920,2008,0.0914803356493168
1920,2009,0.113749066979945
1920,2010,0.0641158481931578
1920,2011,0.165084545801981
1920,2012,0.114639255347379
1920,2013,0.132276821404512
1920,2014,0.155885312950782
1920,2015,0.26263725336703
1920,2016,0.233905779786242
1920,2017,0.247073853010887
1923,1993,0.0479537755800643
1923,1994,0.0318118565864609
1923,1995,0.0383060222976853
1923,1996,0.0264800450697063
1923,1997,0.072092112820831
1923,1998,0.0645449117720995
1923,1999,0.0653580193130946
1923,2000,0.0208243443936528
1923,2001,0.0611983576500906
1923,2002,0.139587139633969
1923,2003,0.187955564042349
1923,2004,0.119490979708363
1923,2005,0.109375296048389
1923,2006,0.123546146499166
1923,2007,0.10892743962061
1923,2008,0.0914803356493168
1923,2009,0.113749066979945
1923,2010,0.0641158481931578
1923,2011,0.165084545801981
1923,2012,0.114639255347379
1923,2013,0.132276821404512
1923,2014,0.155885312950782
1923,2015,0.26263725336703
1923,2016,0.233905779786242
1923,2017,0.247073853010887
1924,1993,0.0479537755800643
1924,1994,0.0318118565864609
1924,1995,0.0383060222976853
1924,1996,0.0264800450697063
1924,1997,0.072092112820831
1924,1998,0.0645449117720995
1924,1999,0.0653580193130946
1924,2000,0.0208243443936528
1924,2001,0.0611983576500906
1924,2002,0.139587139633969
1924,2003,0.187955564042349
1924,2004,0.119490979708363
1924,2005,0.109375296048389
1924,2006,0.123546146499166
1924,2007,0.10892743962061
1924,2008,0.0914803356493168
1924,2009,0.113749066979945
1924,2010,0.0641158481931578
1924,2011,0.165084545801981
1924,2012,0.114639255347379
1924,2013,0.132276821404512
1924,2014,0.155885312950782
1924,2015,0.26263725336703
1924,2016,0.233905779786242
1924,2017,0.247073853010887
1925,1993,0.0479537755800643
1925,1994,0.0318118565864609
1925,1995,0.0383060222976853
1925,1996,0.0264800450697063
1925,1997,0.072092112820831
1925,1998,0.0645449117720995
1925,1999,0.0653580193130946
1925,2000,0.0208243443936528
1925,2001,0.0611983576500906
1925,2002,0.139587139633969
1925,2003,0.187955564042349
1925,2004,0.119490979708363
1925,2005,0.109375296048389
1925,2006,0.123546146499166
1925,2007,0.10892743962061
1925,2008,0.0914803356493168
1925,2009,0.113749066979945
1925,2010,0.0641158481931578
1925,2011,0.165084545801981
1925,2012,0.114639255347379
1925,2013,0.132276821404512
1925,2014,0.155885312950782
1925,2015,0.26263725336703
1925,2016,0.233905779786242
1925,2017,0.247073853010887
1926,1993,0.0479537755800643
1926,1994,0.0318118565864609
1926,1995,0.0383060222976853
1926,1996,0.0264800450697063
1926,1997,0.072092112820831
1926,1998,0.0645449117720995
1926,1999,0.0653580193130946
1926,2000,0.0208243443936528
1926,2001,0.0611983576500906
1926,2002,0.139587139633969
1926,2003,0.187955564042349
1926,2004,0.119490979708363
1926,2005,0.109375296048389
1926,2006,0.123546146499166
1926,2007,0.10892743962061
1926,2008,0.0914803356493168
1926,2009,0.113749066979945
1926,2010,0.0641158481931578
1926,2011,0.165084545801981
1926,2012,0.114639255347379
1926,2013,0.132276821404512
1926,2014,0.155885312950782
1926,2015,0.26263725336703
1926,2016,0.233905779786242
1926,2017,0.247073853010887
1927,1993,0.0479537755800643
1927,1994,0.0318118565864609
1927,1995,0.0383060222976853
1927,1996,0.0264800450697063
1927,1997,0.072092112820831
1927,1998,0.0645449117720995
1927,1999,0.0653580193130946
1927,2000,0.0208243443936528
1927,2001,0.0611983576500906
1927,2002,0.139587139633969
1927,2003,0.187955564042349
1927,2004,0.119490979708363
1927,2005,0.109375296048389
1927,2006,0.123546146499166
1927,2007,0.10892743962061
1927,2008,0.0914803356493168
1927,2009,0.113749066979945
1927,2010,0.0641158481931578
1927,2011,0.165084545801981
1927,2012,0.114639255347379
1927,2013,0.132276821404512
1927,2014,0.155885312950782
1927,2015,0.26263725336703
1927,2016,0.233905779786242
1927,2017,0.247073853010887
1928,1993,0.0479537755800643
1928,1994,0.0318118565864609
1928,1995,0.0383060222976853
1928,1996,0.0264800450697063
1928,1997,0.072092112820831
1928,1998,0.0645449117720995
1928,1999,0.0653580193130946
1928,2000,0.0208243443936528
1928,2001,0.0611983576500906
1928,2002,0.139587139633969
1928,2003,0.187955564042349
1928,2004,0.119490979708363
1928,2005,0.109375296048389
1928,2006,0.123546146499166
1928,2007,0.10892743962061
1928,2008,0.0914803356493168
1928,2009,0.113749066979945
1928,2010,0.0641158481931578
1928,2011,0.165084545801981
1928,2012,0.114639255347379
1928,2013,0.132276821404512
1928,2014,0.155885312950782
1928,2015,0.26263725336703
1928,2016,0.233905779786242
1928,2017,0.247073853010887
1929,1993,0.0479537755800643
1929,1994,0.0318118565864609
1929,1995,0.0383060222976853
1929,1996,0.0264800450697063
1929,1997,0.072092112820831
1929,1998,0.0645449117720995
1929,1999,0.0653580193130946
1929,2000,0.0208243443936528
1929,2001,0.0611983576500906
1929,2002,0.139587139633969
1929,2003,0.187955564042349
1929,2004,0.119490979708363
1929,2005,0.109375296048389
1929,2006,0.123546146499166
1929,2007,0.10892743962061
1929,2008,0.0914803356493168
1929,2009,0.113749066979945
1929,2010,0.0641158481931578
1929,2011,0.165084545801981
1929,2012,0.114639255347379
1929,2013,0.132276821404512
1929,2014,0.155885312950782
1929,2015,0.26263725336703
1929,2016,0.233905779786242
1929,2017,0.247073853010887
1931,1993,0.0479537755800643
1931,1994,0.0318118565864609
1931,1995,0.0383060222976853
1931,1996,0.0264800450697063
1931,1997,0.072092112820831
1931,1998,0.0645449117720995
1931,1999,0.0653580193130946
1931,2000,0.0208243443936528
1931,2001,0.0611983576500906
1931,2002,0.139587139633969
1931,2003,0.187955564042349
1931,2004,0.119490979708363
1931,2005,0.109375296048389
1931,2006,0.123546146499166
1931,2007,0.10892743962061
1931,2008,0.0914803356493168
1931,2009,0.113749066979945
1931,2010,0.0641158481931578
1931,2011,0.165084545801981
1931,2012,0.114639255347379
1931,2013,0.132276821404512
1931,2014,0.155885312950782
1931,2015,0.26263725336703
1931,2016,0.233905779786242
1931,2017,0.247073853010887
1933,1993,0.0479537755800643
1933,1994,0.0318118565864609
1933,1995,0.0383060222976853
1933,1996,0.0264800450697063
1933,1997,0.072092112820831
1933,1998,0.0645449117720995
1933,1999,0.0653580193130946
1933,2000,0.0208243443936528
1933,2001,0.0611983576500906
1933,2002,0.139587139633969
1933,2003,0.187955564042349
1933,2004,0.119490979708363
1933,2005,0.109375296048389
1933,2006,0.123546146499166
1933,2007,0.10892743962061
1933,2008,0.0914803356493168
1933,2009,0.113749066979945
1933,2010,0.0641158481931578
1933,2011,0.165084545801981
1933,2012,0.114639255347379
1933,2013,0.132276821404512
1933,2014,0.155885312950782
1933,2015,0.26263725336703
1933,2016,0.233905779786242
1933,2017,0.247073853010887
1936,1993,0.0479537755800643
1936,1994,0.0318118565864609
1936,1995,0.0383060222976853
1936,1996,0.0264800450697063
1936,1997,0.072092112820831
1936,1998,0.0645449117720995
1936,1999,0.0653580193130946
1936,2000,0.0208243443936528
1936,2001,0.0611983576500906
1936,2002,0.139587139633969
1936,2003,0.187955564042349
1936,2004,0.119490979708363
1936,2005,0.109375296048389
1936,2006,0.123546146499166
1936,2007,0.10892743962061
1936,2008,0.0914803356493168
1936,2009,0.113749066979945
1936,2010,0.0641158481931578
1936,2011,0.165084545801981
1936,2012,0.114639255347379
1936,2013,0.132276821404512
1936,2014,0.155885312950782
1936,2015,0.26263725336703
1936,2016,0.233905779786242
1936,2017,0.247073853010887
1938,1993,0.0479537755800643
1938,1994,0.0318118565864609
1938,1995,0.0383060222976853
1938,1996,0.0264800450697063
1938,1997,0.072092112820831
1938,1998,0.0645449117720995
1938,1999,0.0653580193130946
1938,2000,0.0208243443936528
1938,2001,0.0611983576500906
1938,2002,0.139587139633969
1938,2003,0.187955564042349
1938,2004,0.119490979708363
1938,2005,0.109375296048389
1938,2006,0.123546146499166
1938,2007,0.10892743962061
1938,2008,0.0914803356493168
1938,2009,0.113749066979945
1938,2010,0.0641158481931578
1938,2011,0.165084545801981
1938,2012,0.114639255347379
1938,2013,0.132276821404512
1938,2014,0.155885312950782
1938,2015,0.26263725336703
1938,2016,0.233905779786242
1938,2017,0.247073853010887
1939,1993,0.0479537755800643
1939,1994,0.0318118565864609
1939,1995,0.0383060222976853
1939,1996,0.0264800450697063
1939,1997,0.072092112820831
1939,1998,0.0645449117720995
1939,1999,0.0653580193130946
1939,2000,0.0208243443936528
1939,2001,0.0611983576500906
1939,2002,0.139587139633969
1939,2003,0.187955564042349
1939,2004,0.119490979708363
1939,2005,0.109375296048389
1939,2006,0.123546146499166
1939,2007,0.10892743962061
1939,2008,0.0914803356493168
1939,2009,0.113749066979945
1939,2010,0.0641158481931578
1939,2011,0.165084545801981
1939,2012,0.114639255347379
1939,2013,0.132276821404512
1939,2014,0.155885312950782
1939,2015,0.26263725336703
1939,2016,0.233905779786242
1939,2017,0.247073853010887
1940,1993,0.0479537755800643
1940,1994,0.0318118565864609
1940,1995,0.0383060222976853
1940,1996,0.0264800450697063
1940,1997,0.072092112820831
1940,1998,0.0645449117720995
1940,1999,0.0653580193130946
1940,2000,0.0208243443936528
1940,2001,0.0611983576500906
1940,2002,0.139587139633969
1940,2003,0.187955564042349
1940,2004,0.119490979708363
1940,2005,0.109375296048389
1940,2006,0.123546146499166
1940,2007,0.10892743962061
1940,2008,0.0914803356493168
1940,2009,0.113749066979945
1940,2010,0.0641158481931578
1940,2011,0.165084545801981
1940,2012,0.114639255347379
1940,2013,0.132276821404512
1940,2014,0.155885312950782
1940,2015,0.26263725336703
1940,2016,0.233905779786242
1940,2017,0.247073853010887
1941,1993,0.0479537755800643
1941,1994,0.0318118565864609
1941,1995,0.0383060222976853
1941,1996,0.0264800450697063
1941,1997,0.072092112820831
1941,1998,0.0645449117720995
1941,1999,0.0653580193130946
1941,2000,0.0208243443936528
1941,2001,0.0611983576500906
1941,2002,0.139587139633969
1941,2003,0.187955564042349
1941,2004,0.119490979708363
1941,2005,0.109375296048389
1941,2006,0.123546146499166
1941,2007,0.10892743962061
1941,2008,0.0914803356493168
1941,2009,0.113749066979945
1941,2010,0.0641158481931578
1941,2011,0.165084545801981
1941,2012,0.114639255347379
1941,2013,0.132276821404512
1941,2014,0.155885312950782
1941,2015,0.26263725336703
1941,2016,0.233905779786242
1941,2017,0.247073853010887
1942,1993,0.0479537755800643
1942,1994,0.0318118565864609
1942,1995,0.0383060222976853
1942,1996,0.0264800450697063
1942,1997,0.072092112820831
1942,1998,0.0645449117720995
1942,1999,0.0653580193130946
1942,2000,0.0208243443936528
1942,2001,0.0611983576500906
1942,2002,0.139587139633969
1942,2003,0.187955564042349
1942,2004,0.119490979708363
1942,2005,0.109375296048389
1942,2006,0.123546146499166
1942,2007,0.10892743962061
1942,2008,0.0914803356493168
1942,2009,0.113749066979945
1942,2010,0.0641158481931578
1942,2011,0.165084545801981
1942,2012,0.114639255347379
1942,2013,0.132276821404512
1942,2014,0.155885312950782
1942,2015,0.26263725336703
1942,2016,0.233905779786242
1942,2017,0.247073853010887
1943,1993,0.0479537755800643
1943,1994,0.0318118565864609
1943,1995,0.0383060222976853
1943,1996,0.0264800450697063
1943,1997,0.072092112820831
1943,1998,0.0645449117720995
1943,1999,0.0653580193130946
1943,2000,0.0208243443936528
1943,2001,0.0611983576500906
1943,2002,0.139587139633969
1943,2003,0.187955564042349
1943,2004,0.119490979708363
1943,2005,0.109375296048389
1943,2006,0.123546146499166
1943,2007,0.10892743962061
1943,2008,0.0914803356493168
1943,2009,0.113749066979945
1943,2010,0.0641158481931578
1943,2011,0.165084545801981
1943,2012,0.114639255347379
1943,2013,0.132276821404512
1943,2014,0.155885312950782
1943,2015,0.26263725336703
1943,2016,0.233905779786242
1943,2017,0.247073853010887
2002,1993,0.0479537755800643
2002,1994,0.0318118565864609
2002,1995,0.0383060222976853
2002,1996,0.0264800450697063
2002,1997,0.072092112820831
2002,1998,0.0645449117720995
2002,1999,0.0653580193130946
2002,2000,0.0208243443936528
2002,2001,0.0611983576500906
2002,2002,0.139587139633969
2002,2003,0.187955564042349
2002,2004,0.119490979708363
2002,2005,0.109375296048389
2002,2006,0.123546146499166
2002,2007,0.10892743962061
2002,2008,0.0914803356493168
2002,2009,0.113749066979945
2002,2010,0.0641158481931578
2002,2011,0.165084545801981
2002,2012,0.114639255347379
2002,2013,0.132276821404512
2002,2014,0.155885312950782
2002,2015,0.26263725336703
2002,2016,0.233905779786242
2002,2017,0.247073853010887
2003,1993,0.0479537755800643
2003,1994,0.0318118565864609
2003,1995,0.0383060222976853
2003,1996,0.0264800450697063
2003,1997,0.072092112820831
2003,1998,0.0645449117720995
2003,1999,0.0653580193130946
2003,2000,0.0208243443936528
2003,2001,0.0611983576500906
2003,2002,0.139587139633969
2003,2003,0.187955564042349
2003,2004,0.119490979708363
2003,2005,0.109375296048389
2003,2006,0.123546146499166
2003,2007,0.10892743962061
2003,2008,0.0914803356493168
2003,2009,0.113749066979945
2003,2010,0.0641158481931578
2003,2011,0.165084545801981
2003,2012,0.114639255347379
2003,2013,0.132276821404512
2003,2014,0.155885312950782
2003,2015,0.26263725336703
2003,2016,0.233905779786242
2003,2017,0.247073853010887
2004,1993,0.0479537755800643
2004,1994,0.0318118565864609
2004,1995,0.0383060222976853
2004,1996,0.0264800450697063
2004,1997,0.072092112820831
2004,1998,0.0645449117720995
2004,1999,0.0653580193130946
2004,2000,0.0208243443936528
2004,2001,0.0611983576500906
2004,2002,0.139587139633969
2004,2003,0.187955564042349
2004,2004,0.119490979708363
2004,2005,0.109375296048389
2004,2006,0.123546146499166
2004,2007,0.10892743962061
2004,2008,0.0914803356493168
2004,2009,0.113749066979945
2004,2010,0.0641158481931578
2004,2011,0.165084545801981
2004,2012,0.114639255347379
2004,2013,0.132276821404512
2004,2014,0.155885312950782
2004,2015,0.26263725336703
2004,2016,0.233905779786242
2004,2017,0.247073853010887
2012,1993,0.0479537755800643
2012,1994,0.0318118565864609
2012,1995,0.0383060222976853
2012,1996,0.0264800450697063
2012,1997,0.072092112820831
2012,1998,0.0645449117720995
2012,1999,0.0653580193130946
2012,2000,0.0208243443936528
2012,2001,0.0611983576500906
2012,2002,0.139587139633969
2012,2003,0.187955564042349
2012,2004,0.119490979708363
2012,2005,0.109375296048389
2012,2006,0.123546146499166
2012,2007,0.10892743962061
2012,2008,0.0914803356493168
2012,2009,0.113749066979945
2012,2010,0.0641158481931578
2012,2011,0.165084545801981
2012,2012,0.114639255347379
2012,2013,0.132276821404512
2012,2014,0.155885312950782
2012,2015,0.26263725336703
2012,2016,0.233905779786242
2012,2017,0.247073853010887
2014,1993,0.0479537755800643
2014,1994,0.0318118565864609
2014,1995,0.0383060222976853
2014,1996,0.0264800450697063
2014,1997,0.072092112820831
2014,1998,0.0645449117720995
2014,1999,0.0653580193130946
2014,2000,0.0208243443936528
2014,2001,0.0611983576500906
2014,2002,0.139587139633969
2014,2003,0.187955564042349
2014,2004,0.119490979708363
2014,2005,0.109375296048389
2014,2006,0.123546146499166
2014,2007,0.10892743962061
2014,2008,0.0914803356493168
2014,2009,0.113749066979945
2014,2010,0.0641158481931578
2014,2011,0.165084545801981
2014,2012,0.114639255347379
2014,2013,0.132276821404512
2014,2014,0.155885312950782
2014,2015,0.26263725336703
2014,2016,0.233905779786242
2014,2017,0.247073853010887
2015,1993,0.0479537755800643
2015,1994,0.0318118565864609
2015,1995,0.0383060222976853
2015,1996,0.0264800450697063
2015,1997,0.072092112820831
2015,1998,0.0645449117720995
2015,1999,0.0653580193130946
2015,2000,0.0208243443936528
2015,2001,0.0611983576500906
2015,2002,0.139587139633969
2015,2003,0.187955564042349
2015,2004,0.119490979708363
2015,2005,0.109375296048389
2015,2006,0.123546146499166
2015,2007,0.10892743962061
2015,2008,0.0914803356493168
2015,2009,0.113749066979945
2015,2010,0.0641158481931578
2015,2011,0.165084545801981
2015,2012,0.114639255347379
2015,2013,0.132276821404512
2015,2014,0.155885312950782
2015,2015,0.26263725336703
2015,2016,0.233905779786242
2015,2017,0.247073853010887
2017,1993,0.0479537755800643
2017,1994,0.0318118565864609
2017,1995,0.0383060222976853
2017,1996,0.0264800450697063
2017,1997,0.072092112820831
2017,1998,0.0645449117720995
2017,1999,0.0653580193130946
2017,2000,0.0208243443936528
2017,2001,0.0611983576500906
2017,2002,0.139587139633969
2017,2003,0.187955564042349
2017,2004,0.119490979708363
2017,2005,0.109375296048389
2017,2006,0.123546146499166
2017,2007,0.10892743962061
2017,2008,0.0914803356493168
2017,2009,0.113749066979945
2017,2010,0.0641158481931578
2017,2011,0.165084545801981
2017,2012,0.114639255347379
2017,2013,0.132276821404512
2017,2014,0.155885312950782
2017,2015,0.26263725336703
2017,2016,0.233905779786242
2017,2017,0.247073853010887
2018,1993,0.0479537755800643
2018,1994,0.0318118565864609
2018,1995,0.0383060222976853
2018,1996,0.0264800450697063
2018,1997,0.072092112820831
2018,1998,0.0645449117720995
2018,1999,0.0653580193130946
2018,2000,0.0208243443936528
2018,2001,0.0611983576500906
2018,2002,0.139587139633969
2018,2003,0.187955564042349
2018,2004,0.119490979708363
2018,2005,0.109375296048389
2018,2006,0.123546146499166
2018,2007,0.10892743962061
2018,2008,0.0914803356493168
2018,2009,0.113749066979945
2018,2010,0.0641158481931578
2018,2011,0.165084545801981
2018,2012,0.114639255347379
2018,2013,0.132276821404512
2018,2014,0.155885312950782
2018,2015,0.26263725336703
2018,2016,0.233905779786242
2018,2017,0.247073853010887
2019,1993,0.0479537755800643
2019,1994,0.0318118565864609
2019,1995,0.0383060222976853
2019,1996,0.0264800450697063
2019,1997,0.072092112820831
2019,1998,0.0645449117720995
2019,1999,0.0653580193130946
2019,2000,0.0208243443936528
2019,2001,0.0611983576500906
2019,2002,0.139587139633969
2019,2003,0.187955564042349
2019,2004,0.119490979708363
2019,2005,0.109375296048389
2019,2006,0.123546146499166
2019,2007,0.10892743962061
2019,2008,0.0914803356493168
2019,2009,0.113749066979945
2019,2010,0.0641158481931578
2019,2011,0.165084545801981
2019,2012,0.114639255347379
2019,2013,0.132276821404512
2019,2014,0.155885312950782
2019,2015,0.26263725336703
2019,2016,0.233905779786242
2019,2017,0.247073853010887
2020,1993,0.0479537755800643
2020,1994,0.0318118565864609
2020,1995,0.0383060222976853
2020,1996,0.0264800450697063
2020,1997,0.072092112820831
2020,1998,0.0645449117720995
2020,1999,0.0653580193130946
2020,2000,0.0208243443936528
2020,2001,0.0611983576500906
2020,2002,0.139587139633969
2020,2003,0.187955564042349
2020,2004,0.119490979708363
2020,2005,0.109375296048389
2020,2006,0.123546146499166
2020,2007,0.10892743962061
2020,2008,0.0914803356493168
2020,2009,0.113749066979945
2020,2010,0.0641158481931578
2020,2011,0.165084545801981
2020,2012,0.114639255347379
2020,2013,0.132276821404512
2020,2014,0.155885312950782
2020,2015,0.26263725336703
2020,2016,0.233905779786242
2020,2017,0.247073853010887
2022,1993,0.0479537755800643
2022,1994,0.0318118565864609
2022,1995,0.0383060222976853
2022,1996,0.0264800450697063
2022,1997,0.072092112820831
2022,1998,0.0645449117720995
2022,1999,0.0653580193130946
2022,2000,0.0208243443936528
2022,2001,0.0611983576500906
2022,2002,0.139587139633969
2022,2003,0.187955564042349
2022,2004,0.119490979708363
2022,2005,0.109375296048389
2022,2006,0.123546146499166
2022,2007,0.10892743962061
2022,2008,0.0914803356493168
2022,2009,0.113749066979945
2022,2010,0.0641158481931578
2022,2011,0.165084545801981
2022,2012,0.114639255347379
2022,2013,0.132276821404512
2022,2014,0.155885312950782
2022,2015,0.26263725336703
2022,2016,0.233905779786242
2022,2017,0.247073853010887
2023,1993,0.0479537755800643
2023,1994,0.0318118565864609
2023,1995,0.0383060222976853
2023,1996,0.0264800450697063
2023,1997,0.072092112820831
2023,1998,0.0645449117720995
2023,1999,0.0653580193130946
2023,2000,0.0208243443936528
2023,2001,0.0611983576500906
2023,2002,0.139587139633969
2023,2003,0.187955564042349
2023,2004,0.119490979708363
2023,2005,0.109375296048389
2023,2006,0.123546146499166
2023,2007,0.10892743962061
2023,2008,0.0914803356493168
2023,2009,0.113749066979945
2023,2010,0.0641158481931578
2023,2011,0.165084545801981
2023,2012,0.114639255347379
2023,2013,0.132276821404512
2023,2014,0.155885312950782
2023,2015,0.26263725336703
2023,2016,0.233905779786242
2023,2017,0.247073853010887
2024,1993,0.0479537755800643
2024,1994,0.0318118565864609
2024,1995,0.0383060222976853
2024,1996,0.0264800450697063
2024,1997,0.072092112820831
2024,1998,0.0645449117720995
2024,1999,0.0653580193130946
2024,2000,0.0208243443936528
2024,2001,0.0611983576500906
2024,2002,0.139587139633969
2024,2003,0.187955564042349
2024,2004,0.119490979708363
2024,2005,0.109375296048389
2024,2006,0.123546146499166
2024,2007,0.10892743962061
2024,2008,0.0914803356493168
2024,2009,0.113749066979945
2024,2010,0.0641158481931578
2024,2011,0.165084545801981
2024,2012,0.114639255347379
2024,2013,0.132276821404512
2024,2014,0.155885312950782
2024,2015,0.26263725336703
2024,2016,0.233905779786242
2024,2017,0.247073853010887
2025,1993,0.0479537755800643
2025,1994,0.0318118565864609
2025,1995,0.0383060222976853
2025,1996,0.0264800450697063
2025,1997,0.072092112820831
2025,1998,0.0645449117720995
2025,1999,0.0653580193130946
2025,2000,0.0208243443936528
2025,2001,0.0611983576500906
2025,2002,0.139587139633969
2025,2003,0.187955564042349
2025,2004,0.119490979708363
2025,2005,0.109375296048389
2025,2006,0.123546146499166
2025,2007,0.10892743962061
