rgn_id,year,pressure_score
1920,2008,0.315277671401525
1920,2009,0.316473860039514
1920,2010,0.317656664692379
1920,2011,0.319048358301587
1920,2012,0.320421968452808
1920,2013,0.321777959071785
1920,2014,0.323116776457314
1920,2015,0.32443885016307
1920,2016,0.325609434848049
1920,2017,0.326767199309211
1920,2018,0.327912421320875
1920,2019,0.32904536972627
1920,2020,0.330166304816357
1923,2000,0.308255309763133
1923,2001,0.308933933168772
1923,2002,0.309608227966079
1923,2003,0.310278249025418
1923,2004,0.310944050180397
1923,2005,0.311605684253826
1923,2006,0.312843906081336
1923,2007,0.314067792416434
1923,2008,0.315277671401525
1923,2009,0.316473860039514
1923,2010,0.317656664692379
1923,2011,0.319048358301587
1923,2012,0.320421968452808
1923,2013,0.321777959071785
1923,2014,0.323116776457314
1923,2015,0.32443885016307
1923,2016,0.325609434848049
1923,2017,0.326767199309211
1923,2018,0.327912421320875
1923,2019,0.32904536972627
1923,2020,0.330166304816357
1924,2000,0.308255309763133
1924,2001,0.308933933168772
1924,2002,0.309608227966079
1924,2003,0.310278249025418
1924,2004,0.310944050180397
1924,2005,0.311605684253826
1924,2006,0.312843906081336
1924,2007,0.314067792416434
1924,2008,0.315277671401525
1924,2009,0.316473860039514
1924,2010,0.317656664692379
1924,2011,0.319048358301587
1924,2012,0.320421968452808
1924,2013,0.321777959071785
1924,2014,0.323116776457314
1924,2015,0.32443885016307
1924,2016,0.325609434848049
1924,2017,0.326767199309211
1924,2018,0.327912421320875
1924,2019,0.32904536972627
1924,2020,0.330166304816357
1925,2000,0.308255309763133
1925,2001,0.308933933168772
1925,2002,0.309608227966079
1925,2003,0.310278249025418
1925,2004,0.310944050180397
1925,2005,0.311605684253826
1925,2006,0.312843906081336
1925,2007,0.314067792416434
1925,2008,0.315277671401525
1925,2009,0.316473860039514
1925,2010,0.317656664692379
1925,2011,0.319048358301587
1925,2012,0.320421968452808
1925,2013,0.321777959071785
1925,2014,0.323116776457314
1925,2015,0.32443885016307
1925,2016,0.325609434848049
1925,2017,0.326767199309211
1925,2018,0.327912421320875
1925,2019,0.32904536972627
1925,2020,0.330166304816357
1926,2000,0.308255309763133
1926,2001,0.308933933168772
1926,2002,0.309608227966079
1926,2003,0.310278249025418
1926,2004,0.310944050180397
1926,2005,0.311605684253826
1926,2006,0.312843906081336
1926,2007,0.314067792416434
1926,2008,0.315277671401525
1926,2009,0.316473860039514
1926,2010,0.317656664692379
1926,2011,0.319048358301587
1926,2012,0.320421968452808
1926,2013,0.321777959071785
1926,2014,0.323116776457314
1926,2015,0.32443885016307
1926,2016,0.325609434848049
1926,2017,0.326767199309211
1926,2018,0.327912421320875
1926,2019,0.32904536972627
1926,2020,0.330166304816357
1927,2000,0.308255309763133
1927,2001,0.308933933168772
1927,2002,0.309608227966079
1927,2003,0.310278249025418
1927,2004,0.310944050180397
1927,2005,0.311605684253826
1927,2006,0.312843906081336
1927,2007,0.314067792416434
1927,2008,0.315277671401525
1927,2009,0.316473860039514
1927,2010,0.317656664692379
1927,2011,0.319048358301587
1927,2012,0.320421968452808
1927,2013,0.321777959071785
1927,2014,0.323116776457314
1927,2015,0.32443885016307
1927,2016,0.325609434848049
1927,2017,0.326767199309211
1927,2018,0.327912421320875
1927,2019,0.32904536972627
1927,2020,0.330166304816357
1928,2000,0.308255309763133
1928,2001,0.308933933168772
1928,2002,0.309608227966079
1928,2003,0.310278249025418
1928,2004,0.310944050180397
1928,2005,0.311605684253826
1928,2006,0.312843906081336
1928,2007,0.314067792416434
1928,2008,0.315277671401525
1928,2009,0.316473860039514
1928,2010,0.317656664692379
1928,2011,0.319048358301587
1928,2012,0.320421968452808
1928,2013,0.321777959071785
1928,2014,0.323116776457314
1928,2015,0.32443885016307
1928,2016,0.325609434848049
1928,2017,0.326767199309211
1928,2018,0.327912421320875
1928,2019,0.32904536972627
1928,2020,0.330166304816357
1929,2000,0.308255309763133
1929,2001,0.308933933168772
1929,2002,0.309608227966079
1929,2003,0.310278249025418
1929,2004,0.310944050180397
1929,2005,0.311605684253826
1929,2006,0.312843906081336
1929,2007,0.314067792416434
1929,2008,0.315277671401525
1929,2009,0.316473860039514
1929,2010,0.317656664692379
1929,2011,0.319048358301587
1929,2012,0.320421968452808
1929,2013,0.321777959071785
1929,2014,0.323116776457314
1929,2015,0.32443885016307
1929,2016,0.325609434848049
1929,2017,0.326767199309211
1929,2018,0.327912421320875
1929,2019,0.32904536972627
1929,2020,0.330166304816357
1931,2000,0.308255309763133
1931,2001,0.308933933168772
1931,2002,0.309608227966079
1931,2003,0.310278249025418
1931,2004,0.310944050180397
1931,2005,0.311605684253826
1931,2006,0.312843906081336
1931,2007,0.314067792416434
1931,2008,0.315277671401525
1931,2009,0.316473860039514
1931,2010,0.317656664692379
1931,2011,0.319048358301587
1931,2012,0.320421968452808
1931,2013,0.321777959071785
1931,2014,0.323116776457314
1931,2015,0.32443885016307
1931,2016,0.325609434848049
1931,2017,0.326767199309211
1931,2018,0.327912421320875
1931,2019,0.32904536972627
1931,2020,0.330166304816357
1933,2000,0.308255309763133
1933,2001,0.308933933168772
1933,2002,0.309608227966079
1933,2003,0.310278249025418
1933,2004,0.310944050180397
1933,2005,0.311605684253826
1933,2006,0.312843906081336
1933,2007,0.314067792416434
1933,2008,0.315277671401525
1933,2009,0.316473860039514
1933,2010,0.317656664692379
1933,2011,0.319048358301587
1933,2012,0.320421968452808
1933,2013,0.321777959071785
1933,2014,0.323116776457314
1933,2015,0.32443885016307
1933,2016,0.325609434848049
1933,2017,0.326767199309211
1933,2018,0.327912421320875
1933,2019,0.32904536972627
1933,2020,0.330166304816357
1936,2000,0.308255309763133
1936,2001,0.308933933168772
1936,2002,0.309608227966079
1936,2003,0.310278249025418
1936,2004,0.310944050180397
1936,2005,0.311605684253826
1936,2006,0.312843906081336
1936,2007,0.314067792416434
1936,2008,0.315277671401525
1936,2009,0.316473860039514
1936,2010,0.317656664692379
1936,2011,0.319048358301587
1936,2012,0.320421968452808
1936,2013,0.321777959071785
1936,2014,0.323116776457314
1936,2015,0.32443885016307
1936,2016,0.325609434848049
1936,2017,0.326767199309211
1936,2018,0.327912421320875
1936,2019,0.32904536972627
1936,2020,0.330166304816357
1938,2000,0.308255309763133
1938,2001,0.308933933168772
1938,2002,0.309608227966079
1938,2003,0.310278249025418
1938,2004,0.310944050180397
1938,2005,0.311605684253826
1938,2006,0.312843906081336
1938,2007,0.314067792416434
1938,2008,0.315277671401525
1938,2009,0.316473860039514
1938,2010,0.317656664692379
1938,2011,0.319048358301587
1938,2012,0.320421968452808
1938,2013,0.321777959071785
1938,2014,0.323116776457314
1938,2015,0.32443885016307
1938,2016,0.325609434848049
1938,2017,0.326767199309211
1938,2018,0.327912421320875
1938,2019,0.32904536972627
1938,2020,0.330166304816357
1939,2000,0.308255309763133
1939,2001,0.308933933168772
1939,2002,0.309608227966079
1939,2003,0.310278249025418
1939,2004,0.310944050180397
1939,2005,0.311605684253826
1939,2006,0.312843906081336
1939,2007,0.314067792416434
1939,2008,0.315277671401525
1939,2009,0.316473860039514
1939,2010,0.317656664692379
1939,2011,0.319048358301587
1939,2012,0.320421968452808
1939,2013,0.321777959071785
1939,2014,0.323116776457314
1939,2015,0.32443885016307
1939,2016,0.325609434848049
1939,2017,0.326767199309211
1939,2018,0.327912421320875
1939,2019,0.32904536972627
1939,2020,0.330166304816357
1940,2000,0.308255309763133
1940,2001,0.308933933168772
1940,2002,0.309608227966079
1940,2003,0.310278249025418
1940,2004,0.310944050180397
1940,2005,0.311605684253826
1940,2006,0.312843906081336
1940,2007,0.314067792416434
1940,2008,0.315277671401525
1940,2009,0.316473860039514
1940,2010,0.317656664692379
1940,2011,0.319048358301587
1940,2012,0.320421968452808
1940,2013,0.321777959071785
1940,2014,0.323116776457314
1940,2015,0.32443885016307
1940,2016,0.325609434848049
1940,2017,0.326767199309211
1940,2018,0.327912421320875
1940,2019,0.32904536972627
1940,2020,0.330166304816357
1941,2000,0.308255309763133
1941,2001,0.308933933168772
1941,2002,0.309608227966079
1941,2003,0.310278249025418
1941,2004,0.310944050180397
1941,2005,0.311605684253826
1941,2006,0.312843906081336
1941,2007,0.314067792416434
1941,2008,0.315277671401525
1941,2009,0.316473860039514
1941,2010,0.317656664692379
1941,2011,0.319048358301587
1941,2012,0.320421968452808
1941,2013,0.321777959071785
1941,2014,0.323116776457314
1941,2015,0.32443885016307
1941,2016,0.325609434848049
1941,2017,0.326767199309211
1941,2018,0.327912421320875
1941,2019,0.32904536972627
1941,2020,0.330166304816357
1942,2000,0.308255309763133
1942,2001,0.308933933168772
1942,2002,0.309608227966079
1942,2003,0.310278249025418
1942,2004,0.310944050180397
1942,2005,0.311605684253826
1942,2006,0.312843906081336
1942,2007,0.314067792416434
1942,2008,0.315277671401525
1942,2009,0.316473860039514
1942,2010,0.317656664692379
1942,2011,0.319048358301587
1942,2012,0.320421968452808
1942,2013,0.321777959071785
1942,2014,0.323116776457314
1942,2015,0.32443885016307
1942,2016,0.325609434848049
1942,2017,0.326767199309211
1942,2018,0.327912421320875
1942,2019,0.32904536972627
1942,2020,0.330166304816357
1943,2000,0.308255309763133
1943,2001,0.308933933168772
1943,2002,0.309608227966079
1943,2003,0.310278249025418
1943,2004,0.310944050180397
1943,2005,0.311605684253826
1943,2006,0.312843906081336
1943,2007,0.314067792416434
1943,2008,0.315277671401525
1943,2009,0.316473860039514
1943,2010,0.317656664692379
1943,2011,0.319048358301587
1943,2012,0.320421968452808
1943,2013,0.321777959071785
1943,2014,0.323116776457314
1943,2015,0.32443885016307
1943,2016,0.325609434848049
1943,2017,0.326767199309211
1943,2018,0.327912421320875
1943,2019,0.32904536972627
1943,2020,0.330166304816357
2002,2000,0.308255309763133
2002,2001,0.308933933168772
2002,2002,0.309608227966079
2002,2003,0.310278249025418
2002,2004,0.310944050180397
2002,2005,0.311605684253826
2002,2006,0.312843906081336
2002,2007,0.314067792416434
2002,2008,0.315277671401525
2002,2009,0.316473860039514
2002,2010,0.317656664692379
2002,2011,0.319048358301587
2002,2012,0.320421968452808
2002,2013,0.321777959071785
2002,2014,0.323116776457314
2002,2015,0.32443885016307
2002,2016,0.325609434848049
2002,2017,0.326767199309211
2002,2018,0.327912421320875
2002,2019,0.32904536972627
2002,2020,0.330166304816357
2003,2000,0.308255309763133
2003,2001,0.308933933168772
2003,2002,0.309608227966079
2003,2003,0.310278249025418
2003,2004,0.310944050180397
2003,2005,0.311605684253826
2003,2006,0.312843906081336
2003,2007,0.314067792416434
2003,2008,0.315277671401525
2003,2009,0.316473860039514
2003,2010,0.317656664692379
2003,2011,0.319048358301587
2003,2012,0.320421968452808
2003,2013,0.321777959071785
2003,2014,0.323116776457314
2003,2015,0.32443885016307
2003,2016,0.325609434848049
2003,2017,0.326767199309211
2003,2018,0.327912421320875
2003,2019,0.32904536972627
2003,2020,0.330166304816357
2004,2000,0.308255309763133
2004,2001,0.308933933168772
2004,2002,0.309608227966079
2004,2003,0.310278249025418
2004,2004,0.310944050180397
2004,2005,0.311605684253826
2004,2006,0.312843906081336
2004,2007,0.314067792416434
2004,2008,0.315277671401525
2004,2009,0.316473860039514
2004,2010,0.317656664692379
2004,2011,0.319048358301587
2004,2012,0.320421968452808
2004,2013,0.321777959071785
2004,2014,0.323116776457314
2004,2015,0.32443885016307
2004,2016,0.325609434848049
2004,2017,0.326767199309211
2004,2018,0.327912421320875
2004,2019,0.32904536972627
2004,2020,0.330166304816357
2012,2000,0.308255309763133
2012,2001,0.308933933168772
2012,2002,0.309608227966079
2012,2003,0.310278249025418
2012,2004,0.310944050180397
2012,2005,0.311605684253826
2012,2006,0.312843906081336
2012,2007,0.314067792416434
2012,2008,0.315277671401525
2012,2009,0.316473860039514
2012,2010,0.317656664692379
2012,2011,0.319048358301587
2012,2012,0.320421968452808
2012,2013,0.321777959071785
2012,2014,0.323116776457314
2012,2015,0.32443885016307
2012,2016,0.325609434848049
2012,2017,0.326767199309211
2012,2018,0.327912421320875
2012,2019,0.32904536972627
2012,2020,0.330166304816357
2014,2000,0.308255309763133
2014,2001,0.308933933168772
2014,2002,0.309608227966079
2014,2003,0.310278249025418
2014,2004,0.310944050180397
2014,2005,0.311605684253826
2014,2006,0.312843906081336
2014,2007,0.314067792416434
2014,2008,0.315277671401525
2014,2009,0.316473860039514
2014,2010,0.317656664692379
2014,2011,0.319048358301587
2014,2012,0.320421968452808
2014,2013,0.321777959071785
2014,2014,0.323116776457314
2014,2015,0.32443885016307
2014,2016,0.325609434848049
2014,2017,0.326767199309211
2014,2018,0.327912421320875
2014,2019,0.32904536972627
2014,2020,0.330166304816357
2015,2000,0.308255309763133
2015,2001,0.308933933168772
2015,2002,0.309608227966079
2015,2003,0.310278249025418
2015,2004,0.310944050180397
2015,2005,0.311605684253826
2015,2006,0.312843906081336
2015,2007,0.314067792416434
2015,2008,0.315277671401525
2015,2009,0.316473860039514
2015,2010,0.317656664692379
2015,2011,0.319048358301587
2015,2012,0.320421968452808
2015,2013,0.321777959071785
2015,2014,0.323116776457314
2015,2015,0.32443885016307
2015,2016,0.325609434848049
2015,2017,0.326767199309211
2015,2018,0.327912421320875
2015,2019,0.32904536972627
2015,2020,0.330166304816357
2017,2000,0.308255309763133
2017,2001,0.308933933168772
2017,2002,0.309608227966079
2017,2003,0.310278249025418
2017,2004,0.310944050180397
2017,2005,0.311605684253826
2017,2006,0.312843906081336
2017,2007,0.314067792416434
2017,2008,0.315277671401525
2017,2009,0.316473860039514
2017,2010,0.317656664692379
2017,2011,0.319048358301587
2017,2012,0.320421968452808
2017,2013,0.321777959071785
2017,2014,0.323116776457314
2017,2015,0.32443885016307
2017,2016,0.325609434848049
2017,2017,0.326767199309211
2017,2018,0.327912421320875
2017,2019,0.32904536972627
2017,2020,0.330166304816357
2018,2000,0.308255309763133
2018,2001,0.308933933168772
2018,2002,0.309608227966079
2018,2003,0.310278249025418
2018,2004,0.310944050180397
2018,2005,0.311605684253826
2018,2006,0.312843906081336
2018,2007,0.314067792416434
2018,2008,0.315277671401525
2018,2009,0.316473860039514
2018,2010,0.317656664692379
2018,2011,0.319048358301587
2018,2012,0.320421968452808
2018,2013,0.321777959071785
2018,2014,0.323116776457314
2018,2015,0.32443885016307
2018,2016,0.325609434848049
2018,2017,0.326767199309211
2018,2018,0.327912421320875
2018,2019,0.32904536972627
2018,2020,0.330166304816357
2019,2000,0.308255309763133
2019,2001,0.308933933168772
2019,2002,0.309608227966079
2019,2003,0.310278249025418
2019,2004,0.310944050180397
2019,2005,0.311605684253826
2019,2006,0.312843906081336
2019,2007,0.314067792416434
2019,2008,0.315277671401525
2019,2009,0.316473860039514
2019,2010,0.317656664692379
2019,2011,0.319048358301587
2019,2012,0.320421968452808
2019,2013,0.321777959071785
2019,2014,0.323116776457314
2019,2015,0.32443885016307
2019,2016,0.325609434848049
2019,2017,0.326767199309211
2019,2018,0.327912421320875
2019,2019,0.32904536972627
2019,2020,0.330166304816357
2020,2000,0.308255309763133
2020,2001,0.308933933168772
2020,2002,0.309608227966079
2020,2003,0.310278249025418
2020,2004,0.310944050180397
2020,2005,0.311605684253826
2020,2006,0.312843906081336
2020,2007,0.314067792416434
2020,2008,0.315277671401525
2020,2009,0.316473860039514
2020,2010,0.317656664692379
2020,2011,0.319048358301587
2020,2012,0.320421968452808
2020,2013,0.321777959071785
2020,2014,0.323116776457314
2020,2015,0.32443885016307
2020,2016,0.325609434848049
2020,2017,0.326767199309211
2020,2018,0.327912421320875
2020,2019,0.32904536972627
2020,2020,0.330166304816357
2022,2000,0.308255309763133
2022,2001,0.308933933168772
2022,2002,0.309608227966079
2022,2003,0.310278249025418
2022,2004,0.310944050180397
2022,2005,0.311605684253826
2022,2006,0.312843906081336
2022,2007,0.314067792416434
2022,2008,0.315277671401525
2022,2009,0.316473860039514
2022,2010,0.317656664692379
2022,2011,0.319048358301587
2022,2012,0.320421968452808
2022,2013,0.321777959071785
2022,2014,0.323116776457314
2022,2015,0.32443885016307
2022,2016,0.325609434848049
2022,2017,0.326767199309211
2022,2018,0.327912421320875
2022,2019,0.32904536972627
2022,2020,0.330166304816357
2023,2000,0.308255309763133
2023,2001,0.308933933168772
2023,2002,0.309608227966079
2023,2003,0.310278249025418
2023,2004,0.310944050180397
2023,2005,0.311605684253826
2023,2006,0.312843906081336
2023,2007,0.314067792416434
2023,2008,0.315277671401525
2023,2009,0.316473860039514
2023,2010,0.317656664692379
2023,2011,0.319048358301587
2023,2012,0.320421968452808
2023,2013,0.321777959071785
2023,2014,0.323116776457314
2023,2015,0.32443885016307
2023,2016,0.325609434848049
2023,2017,0.326767199309211
2023,2018,0.327912421320875
2023,2019,0.32904536972627
2023,2020,0.330166304816357
2024,2000,0.308255309763133
2024,2001,0.308933933168772
2024,2002,0.309608227966079
2024,2003,0.310278249025418
2024,2004,0.310944050180397
2024,2005,0.311605684253826
2024,2006,0.312843906081336
2024,2007,0.314067792416434
2024,2008,0.315277671401525
2024,2009,0.316473860039514
2024,2010,0.317656664692379
2024,2011,0.319048358301587
2024,2012,0.320421968452808
2024,2013,0.321777959071785
2024,2014,0.323116776457314
2024,2015,0.32443885016307
2024,2016,0.325609434848049
2024,2017,0.326767199309211
2024,2018,0.327912421320875
2024,2019,0.32904536972627
2024,2020,0.330166304816357
2025,2000,0.308255309763133
2025,2001,0.308933933168772
2025,2002,0.309608227966079
2025,2003,0.310278249025418
2025,2004,0.310944050180397
2025,2005,0.311605684253826
2025,2006,0.312843906081336
2025,2007,0.314067792416434
2025,2008,0.315277671401525
2025,2009,0.316473860039514
2025,2010,0.317656664692379
2025,2011,0.319048358301587
2025,2012,0.320421968452808
2025,2013,0.321777959071785
2025,2014,0.323116776457314
2025,2015,0.32443885016307
2025,2016,0.325609434848049
2025,2017,0.326767199309211
2025,2018,0.327912421320875
2025,2019,0.32904536972627
2025,2020,0.330166304816357
2027,2000,0.308255309763133
2027,2001,0.308933933168772
2027,2002,0.309608227966079
2027,2003,0.310278249025418
2027,2004,0.310944050180397
2027,2005,0.311605684253826
2027,2006,0.312843906081336
2027,2007,0.314067792416434
2027,2008,0.315277671401525
2027,2009,0.316473860039514
2027,2010,0.317656664692379
2027,2011,0.319048358301587
2027,2012,0.320421968452808
2027,2013,0.321777959071785
2027,2014,0.323116776457314
2027,2015,0.32443885016307
2027,2016,0.325609434848049
2027,2017,0.326767199309211
2027,2018,0.327912421320875
2027,2019,0.32904536972627
2027,2020,0.330166304816357
2028,2000,0.308255309763133
2028,2001,0.308933933168772
2028,2002,0.309608227966079
2028,2003,0.310278249025418
2028,2004,0.310944050180397
2028,2005,0.311605684253826
2028,2006,0.312843906081336
2028,2007,0.314067792416434
2028,2008,0.315277671401525
2028,2009,0.316473860039514
2028,2010,0.317656664692379
2028,2011,0.319048358301587
2028,2012,0.320421968452808
2028,2013,0.321777959071785
2028,2014,0.323116776457314
2028,2015,0.32443885016307
2028,2016,0.325609434848049
2028,2017,0.326767199309211
2028,2018,0.327912421320875
2028,2019,0.32904536972627
2028,2020,0.330166304816357
2030,2000,0.308255309763133
2030,2001,0.308933933168772
2030,2002,0.309608227966079
2030,2003,0.310278249025418
2030,2004,0.310944050180397
2030,2005,0.311605684253826
2030,2006,0.312843906081336
2030,2007,0.314067792416434
2030,2008,0.315277671401525
2030,2009,0.316473860039514
2030,2010,0.317656664692379
2030,2011,0.319048358301587
2030,2012,0.320421968452808
2030,2013,0.321777959071785
2030,2014,0.323116776457314
2030,2015,0.32443885016307
2030,2016,0.325609434848049
2030,2017,0.326767199309211
2030,2018,0.327912421320875
2030,2019,0.32904536972627
2030,2020,0.330166304816357
